time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 20:10:51,0.0,37.29087969811318,126.97103596226418,53.355066269767605,74.14285714285714,314.42857142857144,388.57142857142856,11.0,2216.1428571428573,4.0,14134351.068813674,4479729.594567687
2018-12-27 20:10:52,0.0,37.2908861956522,126.97087439130432,51.578590965336204,71.14285714285714,389.57142857142856,460.7142857142857,11.0,2229.5714285714284,4.0,14134333.082816696,4479730.503730713
2018-12-27 20:10:53,0.0,37.29089426666667,126.97069468888897,57.38479919447686,72.5,238.0,310.5,11.0,2245.3333333333335,4.0,14134313.078435324,4479731.63306116
2018-12-27 20:10:54,0.0,37.29090019148937,126.9705581914894,43.583466459717314,68.125,234.625,302.75,11.0,2259.125,4.0,14134297.883614311,4479732.4620874645
2018-12-27 20:10:55,0.0,37.2909054255319,126.97043725531914,38.614446582384026,69.5,214.0,283.5,10.666666666666666,2272.8333333333335,4.0,14134284.421061419,4479733.194456933
2018-12-27 20:10:56,0.0,37.2909108181818,126.9703293409092,34.473579251884296,74.1,231.7,305.8,10.7,2286.4,4.0,14134272.408084255,4479733.949019473
2018-12-27 20:10:57,0.0,37.2909162826087,126.97024115217387,28.201890702564686,67.125,224.0,291.125,10.5,2301.875,4.0,14134262.590959145,4479734.7136254115
2018-12-27 20:10:58,0.0,37.29093197872341,126.97016940425542,23.724089805532486,74.25,231.125,305.375,11.0,2316.5,4.0,14134254.604017396,4479736.909893091
2018-12-27 20:10:59,0.0,37.290962456521754,126.97011782608698,20.48411622208123,73.8,231.4,305.2,11.0,2330.6,4.0,14134248.86236195,4479741.174478645
2018-12-27 20:11:00,0.0,37.291005583333316,126.9700837708333,20.410612669027536,67.33333333333333,214.83333333333334,282.1666666666667,10.166666666666666,2343.3333333333335,4.0,14134245.071348451,4479747.2089718655
2018-12-27 20:11:01,0.0,37.291062063829806,126.97006323404256,23.56257710579625,70.25,231.75,302.0,10.625,2359.0,4.0,14134242.785203362,4479755.111976667
2018-12-27 20:11:02,0.0,37.29113039130432,126.97005245652164,27.597000293459253,70.33333333333333,237.33333333333334,307.6666666666667,10.444444444444445,2371.777777777778,4.0,14134241.585455224,4479764.672671785
2018-12-27 20:11:03,0.0,37.291207446808514,126.97004899999988,30.89966389243754,68.25,235.25,303.5,10.75,2387.125,4.0,14134241.20067698,4479775.454643456
2018-12-27 20:11:04,0.0,37.29129941666666,126.97004962499994,36.85747464855756,64.85714285714286,233.28571428571428,298.14285714285717,10.714285714285714,2401.285714285714,4.0,14134241.270251669,4479788.323516737
2018-12-27 20:11:05,0.0,37.29139997916668,126.9700572916666,40.37449677933184,66.3,226.6,292.9,10.5,2415.1,4.0,14134242.123701097,4479802.394732581
2018-12-27 20:11:06,0.0,37.29150822916667,126.97006350000004,43.42633807097106,69.42857142857143,236.42857142857142,305.85714285714283,10.857142857142858,2432.0,4.0,14134242.814809617,4479817.541643496
2018-12-27 20:11:07,0.0,37.291625750000016,126.9700682708334,47.121049267134865,69.55555555555556,234.0,303.55555555555554,10.0,2443.3333333333335,4.0,14134243.345896354,4479833.98580298
2018-12-27 20:11:08,0.0,37.29174452083331,126.97007660416666,47.6715247859251,66.125,228.125,294.25,9.75,2456.25,4.0,14134244.273558771,4479850.604895411
2018-12-27 20:11:09,0.0,37.291863145833354,126.97008558333336,47.62510612440567,71.44444444444444,238.33333333333334,309.77777777777777,9.0,2472.8888888888887,4.0,14134245.273115035,4479867.20360821
2018-12-27 20:11:10,0.0,37.29198440816327,126.97009534693875,48.695493919069015,71.5,241.66666666666666,313.1666666666667,9.333333333333334,2487.5,4.0,14134246.359994616,4479884.171378882
2018-12-27 20:11:11,0.0,37.29211079591834,126.97009989795934,50.670692219289734,71.0,233.0,304.0,8.8,2499.6,4.0,14134246.86661191,4479901.856359655
2018-12-27 20:11:12,0.0,37.29223606382979,126.97010102127656,50.20241386628206,67.0,230.2,297.2,9.0,2515.4,4.0,14134246.991659012,4479919.384674085
2018-12-27 20:11:13,0.0,37.292361086956525,126.9701048260869,50.117721243153106,69.54545454545455,213.27272727272728,282.8181818181818,9.0,2530.090909090909,4.0,14134247.41520856,4479936.878765717
2018-12-27 20:11:14,0.0,37.292488708333345,126.97011041666669,51.175336533793526,69.1,212.8,281.9,8.9,2543.6,4.0,14134248.037549054,4479954.736452272
2018-12-27 20:11:15,0.0,37.292624770833314,126.9701175208333,54.57408937984822,71.5,222.4,293.9,8.0,2559.9,4.0,14134248.828381266,4479973.775313904
2018-12-27 20:11:16,0.0,37.2927545952381,126.97012414285703,52.06996976867001,71.75,223.75,295.5,8.0,2572.375,4.0,14134249.565541575,4479991.941327665
2018-12-27 20:11:17,0.0,37.2928855625,126.97013572916667,52.6149799437958,69.5,219.125,288.625,8.375,2586.875,4.0,14134250.855323665,4480010.2672904115
2018-12-27 20:11:18,0.0,37.2930205918367,126.9701492857143,54.285356806908744,65.28571428571429,240.71428571428572,306.0,9.428571428571429,2601.0,4.0,14134252.364431644,4480029.161683811
2018-12-27 20:11:19,0.0,37.293154187500015,126.97016177083339,53.686248246208805,65.55555555555556,235.88888888888889,301.44444444444446,9.88888888888889,2615.6666666666665,4.0,14134253.754268743,4480047.855499445
2018-12-27 20:11:20,0.0,37.29329289999998,126.97017361999998,55.717270500511965,62.285714285714285,226.0,288.2857142857143,9.571428571428571,2632.0,4.0,14134255.073311936,4480067.265340524
2018-12-27 20:11:21,0.0,37.29343347916668,126.97018631249999,56.482263890488255,67.83333333333333,259.3333333333333,327.1666666666667,10.0,2648.8333333333335,4.0,14134256.486234574,4480086.936418114
2018-12-27 20:11:22,0.0,37.29357008333334,126.97019589583344,54.82933498028863,70.22222222222223,260.22222222222223,330.44444444444446,10.222222222222221,2660.222222222222,4.0,14134257.553046374,4480106.051313835
2018-12-27 20:11:23,0.0,37.29371712500003,126.97020339583334,58.97546457337287,69.0,236.66666666666666,305.6666666666667,10.666666666666666,2673.777777777778,4.0,14134258.387942541,4480126.626758148
2018-12-27 20:11:24,0.0,37.293855340425544,126.97021134042546,55.44773449178919,64.66666666666667,234.0,298.6666666666667,9.833333333333334,2690.0,4.0,14134259.27233049,4480145.967188972
2018-12-27 20:11:25,0.0,37.293998065217394,126.9702194347825,57.25516886042442,66.0,260.3,326.3,9.3,2703.8,4.0,14134260.173390195,4480165.938650967
2018-12-27 20:11:26,0.0,37.29414955999999,126.97022625999993,60.750540905433624,68.0,204.25,272.25,9.125,2720.75,4.0,14134260.933169924,4480187.1373381065
2018-12-27 20:11:27,0.0,37.294302595744696,126.97023568085103,61.402600365027695,64.2,261.0,325.2,8.9,2733.7,4.0,14134261.981894273,4480208.551695645
2018-12-27 20:11:28,0.0,37.29444872093024,126.97024409302331,58.62107192976957,68.625,232.75,301.375,9.875,2749.125,4.0,14134262.918333007,4480228.999096328
2018-12-27 20:11:29,0.0,37.294583687500015,126.97025050000006,54.12643056046803,60.2,236.6,296.8,8.6,2765.6,4.0,14134263.631554397,4480247.88509929
2018-12-27 20:11:30,0.0,37.29472262500003,126.97025989583334,55.75974436941839,65.42857142857143,242.71428571428572,308.14285714285717,9.0,2776.8571428571427,4.0,14134264.677493773,4480267.326793764
2018-12-27 20:11:31,0.0,37.29486130612246,126.9702708979592,55.68705835479256,64.0,248.75,312.75,9.0,2793.25,4.0,14134265.90224482,4480286.732648816
2018-12-27 20:11:32,0.0,37.29499695652174,126.97027897826081,54.42292204593075,68.75,258.875,327.625,9.0,2806.25,4.0,14134266.80173988,4480305.714444897
2018-12-27 20:11:33,0.0,37.29511816666666,126.97028677083337,48.63847363612017,62.166666666666664,262.5,324.6666666666667,9.0,2825.0,4.0,14134267.669205092,4480322.67562005
2018-12-27 20:11:34,0.0,37.295244148936185,126.97029687234037,50.5900213231783,66.85714285714286,273.85714285714283,340.7142857142857,9.285714285714286,2838.714285714286,4.0,14134268.793699706,4480340.304596996
2018-12-27 20:11:35,0.0,37.29535629577465,126.97030884507038,45.10465996031196,66.23076923076923,504.84615384615387,571.0769230769231,9.153846153846153,2852.153846153846,4.0,14134270.126497915,4480355.997576387
2018-12-27 20:11:36,0.0,37.295476968750016,126.97032190625004,48.53865170855183,68.2,607.4,675.6,9.0,2866.4,4.0,14134271.580461781,4480372.883664946
2018-12-27 20:11:37,0.0,37.295602818181834,126.97033738636365,50.675064288678904,66.75,241.25,308.0,9.0,2885.125,4.0,14134273.303700147,4480390.494137601
2018-12-27 20:11:38,0.0,37.295709,126.97035323913052,42.851457057883735,74.6,242.4,317.0,8.8,2895.6,4.0,14134275.068422083,4480405.352487474
2018-12-27 20:11:39,0.0,37.2958161521739,126.97037389130426,43.443066730251786,70.5,216.0,286.5,8.0,2910.8333333333335,4.0,14134277.367411546,4480420.346643484
2018-12-27 20:11:40,0.0,37.295918511111104,126.97039748888888,41.70450121938111,73.83333333333333,226.16666666666666,300.0,8.0,2927.3333333333335,4.0,14134279.99428265,4480434.67008607
2018-12-27 20:11:41,0.0,37.29602228846156,126.97042324999993,42.39193617669402,72.0,214.14285714285714,286.14285714285717,8.142857142857142,2940.1428571428573,4.0,14134282.861996416,4480449.19203206
2018-12-27 20:11:42,0.0,37.29612049999997,126.97045160869563,40.38330772948464,66.33333333333333,225.66666666666666,292.0,8.5,2955.5,4.0,14134286.018871978,4480462.935151972
2018-12-27 20:11:43,0.0,37.29620242857142,126.9704738095239,33.58708145346863,70.5,208.83333333333334,279.3333333333333,8.0,2968.0,4.0,14134288.490256878,4480474.39974715
2018-12-27 20:11:44,0.0,37.296272847826096,126.97049402173914,28.946837232615465,68.5,188.33333333333334,256.8333333333333,8.0,2982.5,4.0,14134290.740270387,4480484.253807228
2018-12-27 20:11:45,0.0,37.29633138095239,126.97051102380958,24.07525471983926,69.0,199.0,268.0,8.777777777777779,2997.1111111111113,4.0,14134292.63293221,4480492.444598797
2018-12-27 20:11:46,0.0,37.296372490566036,126.97052367924528,16.961515294740657,72.375,290.0,362.375,9.0,3012.25,4.0,14134294.04172887,4480498.197247275
2018-12-27 20:11:47,0.0,37.29640064,126.97053814000009,12.186533109893476,70.9,447.4,518.3,9.0,3025.1,4.0,14134295.65149273,4480502.1363228
2018-12-27 20:11:48,0.0,37.29641736363635,126.97055288636366,8.186434572240387,65.0,490.5,555.5,9.0,3039.25,4.0,14134297.293050414,4480504.476536334
2018-12-27 20:11:49,0.0,37.296425222222275,126.97055962962966,3.813102808885926,71.81818181818181,578.2727272727273,650.0909090909091,9.0,3053.0,4.0,14134298.043707352,4480505.57622373
2018-12-27 20:11:50,0.0,37.29642611627911,126.97056476744187,1.6766708720626973,64.16666666666667,652.3333333333334,716.5,9.0,3067.1666666666665,4.0,14134298.615645992,4480505.701333146
2018-12-27 20:11:51,0.0,37.29642513333335,126.97056846666676,1.2433662565754149,72.57142857142857,589.1428571428571,661.7142857142857,8.571428571428571,3083.4285714285716,4.0,14134299.027441822,4480505.563785101
2018-12-27 20:11:52,0.0,37.29642346,126.97057568000008,2.3953999775254564,70.375,615.75,686.125,8.0,3097.0,4.0,14134299.830426414,4480505.329628005
2018-12-27 20:11:53,0.0,37.29642166666666,126.97058260416658,2.321478098705698,71.28571428571429,672.2857142857143,743.5714285714286,9.0,3110.8571428571427,4.0,14134300.601221103,4480505.078678771
2018-12-27 20:11:54,0.0,37.29642068888886,126.97058817777777,1.819567305734082,69.33333333333333,653.6666666666666,723.0,9.0,3124.6666666666665,4.0,14134301.221672662,4480504.94185391
2018-12-27 20:11:55,0.0,37.29641878571427,126.97059238095233,1.5418324672080936,68.25,626.0,694.25,9.75,3138.75,4.0,14134301.689567914,4480504.675534106
2018-12-27 20:11:56,0.0,37.29641706249999,126.97059954166677,2.385011676541854,73.0,586.5,659.5,10.0,3153.75,4.0,14134302.486694999,4480504.434396966
2018-12-27 20:11:57,0.0,37.29641567391305,126.97060656521741,2.307230372710837,69.4,593.0,662.4,8.5,3168.5,4.0,14134303.26855308,4480504.240085741
2018-12-27 20:11:58,0.0,37.29641480952381,126.97060930952384,0.94097064678848,70.875,611.875,682.75,8.0,3182.5,4.0,14134303.574047873,4480504.119127862
2018-12-27 20:11:59,0.0,37.29641353658539,126.97061317073171,1.3324755225075113,73.0,498.75,571.75,8.0,3195.25,4.0,14134304.003875569,4480503.94099986
2018-12-27 20:12:00,0.0,37.296412466666645,126.97061915555562,1.9555543420717212,71.125,477.875,549.0,7.0,3209.0,4.0,14134304.67010312,4480503.791281317
2018-12-27 20:12:01,0.0,37.296411155555575,126.97062297777771,1.3269848408096034,68.2,435.4,503.6,7.0,3224.2,4.0,14134305.095590934,4480503.607811652
2018-12-27 20:12:02,0.0,37.29641047727271,126.97062777272735,1.5526159860541058,70.1,458.3,528.4,7.0,3238.7,4.0,14134305.629362289,4480503.512896481
2018-12-27 20:12:03,0.0,37.296409352941204,126.97063441176469,2.1639628415674896,71.0,533.5,604.5,7.166666666666667,3252.0,4.0,14134306.368416544,4480503.3555637235
2018-12-27 20:12:04,0.0,37.296408688888896,126.97064075555546,2.039842595404864,69.55555555555556,562.5555555555555,632.1111111111111,8.0,3267.0,4.0,14134307.074604103,4480503.2626399025
2018-12-27 20:12:05,0.0,37.29640799999999,126.97064785000002,2.2785053565039535,72.16666666666667,513.0,585.1666666666666,8.0,3282.0,4.0,14134307.864354057,4480503.166240584
2018-12-27 20:12:06,0.0,37.29640748780489,126.97065436585379,2.0873797587560596,69.0,414.5,483.5,8.0,3298.0,4.0,14134308.589695582,4480503.094566825
2018-12-27 20:12:07,0.0,37.29640700000003,126.97065985714278,1.761511360401844,71.75,348.0,419.75,8.0,3310.875,4.0,14134309.200983074,4480503.026306103
2018-12-27 20:12:08,0.0,37.29640700000003,126.9706649512194,1.6239985495495217,70.8,240.2,311.0,8.0,3327.4,4.0,14134309.76805309,4480503.026306103
2018-12-27 20:12:09,0.0,37.29640614893616,126.97067127659572,2.0451778693214906,68.5,183.0,251.5,8.0,3340.6666666666665,4.0,14134310.472190762,4480502.907212918
2018-12-27 20:12:10,0.0,37.29640548837212,126.97067802325589,2.1670738831212404,69.2,170.2,239.4,8.0,3355.0,4.0,14134311.223225536,4480502.814777229
2018-12-27 20:12:11,0.0,37.29640441304345,126.97068526086954,2.347258645175226,69.16666666666667,177.5,246.66666666666666,8.0,3366.3333333333335,4.0,14134312.028913004,4480502.664301666
2018-12-27 20:12:12,0.0,37.29640399999996,126.97069277777781,2.4021106162929073,67.66666666666667,186.5,254.16666666666666,8.0,3381.5,4.0,14134312.865691403,4480502.606502641
2018-12-27 20:12:13,0.0,37.296403555555564,126.97070031111117,2.408232539121581,70.66666666666667,179.0,249.66666666666666,8.0,3393.3333333333335,4.0,14134313.70429824,4480502.544309545
2018-12-27 20:12:14,0.0,37.29640363043476,126.97070767391294,2.3474631161541337,70.66666666666667,195.66666666666666,266.3333333333333,8.0,3409.8333333333335,4.0,14134314.523921581,4480502.554787726
2018-12-27 20:12:15,0.0,37.29640389361699,126.97071425531905,2.1008105138652864,69.0,186.14285714285714,255.14285714285714,8.0,3425.4285714285716,4.0,14134315.25656036,4480502.591615994
2018-12-27 20:12:16,0.0,37.29640399999996,126.97072231914892,2.5711135040184767,72.42857142857143,171.85714285714286,244.28571428571428,8.0,3440.4285714285716,4.0,14134316.154221792,4480502.606502641
2018-12-27 20:12:17,0.0,37.29640399999996,126.97072839130442,1.9358115002838652,72.75,186.75,259.5,9.0,3456.0,4.0,14134316.830171052,4480502.606502641
2018-12-27 20:12:18,0.0,37.29640436956522,126.97073306521752,1.49739216476999,68.0,181.14285714285714,249.14285714285714,9.0,3467.4285714285716,4.0,14134317.350468677,4480502.658217564
2018-12-27 20:12:19,0.0,37.296405000000036,126.97073702173921,1.2863982457860064,68.45454545454545,179.36363636363637,247.8181818181818,9.0,3481.2727272727275,4.0,14134317.790906658,4480502.746437133
2018-12-27 20:12:20,0.0,37.29640399999996,126.97074142222233,1.458997314868616,69.6,181.0,250.6,8.9,3496.3,4.0,14134318.280766198,4480502.606502641
2018-12-27 20:12:21,0.0,37.29640357777779,126.97074497777788,1.1460754953049785,67.2,172.8,240.0,9.0,3510.7,4.0,14134318.67656883,4480502.547419201
2018-12-27 20:12:22,0.0,37.29640300000004,126.97074975555552,1.5406607658039149,64.66666666666667,177.0,241.66666666666666,9.0,3526.0,4.0,14134319.208428605,4480502.466568172
2018-12-27 20:12:23,0.0,37.29640251063828,126.970752680851,0.9529851267406781,67.875,174.875,242.75,8.875,3539.5,4.0,14134319.534071008,4480502.398089589
2018-12-27 20:12:24,0.0,37.296401999999965,126.9707536,0.35740885168925574,68.8,182.6,251.4,9.0,3555.6,4.0,14134319.636390207,4480502.326633683
2018-12-27 20:12:25,0.0,37.29640130434787,126.9707544782609,0.3951134441388283,66.66666666666667,184.33333333333334,251.0,9.0,3566.5,4.0,14134319.734157762,4480502.229287971
2018-12-27 20:12:26,0.0,37.2964000465116,126.97075523255803,0.5584988931760859,70.5,169.25,239.75,9.0,3581.0,4.0,14134319.818125736,4480502.053273313
2018-12-27 20:12:27,0.0,37.29640182608694,126.97075813043472,1.167089509168441,74.0,179.5,253.5,9.0,3597.0,4.0,14134320.140715891,4480502.302297255
2018-12-27 20:12:28,0.0,37.29641497872342,126.97076591489369,5.8259269790946115,67.28571428571429,197.28571428571428,264.57142857142856,8.857142857142858,3610.1428571428573,4.0,14134321.007277902,4480504.142804725
2018-12-27 20:12:29,0.0,37.29644388636362,126.97078025,12.45357730709162,69.0,201.75,270.75,9.0,3623.5,4.0,14134322.603054639,4480508.1879817275
2018-12-27 20:12:30,0.0,37.29648356818181,126.97080043181819,17.154751884378683,70.28571428571429,186.42857142857142,256.7142857142857,9.428571428571429,3639.4285714285716,4.0,14134324.84968436,4480513.74084078
2018-12-27 20:12:31,0.0,37.2965264883721,126.97082260465118,18.59613348516196,67.25,183.875,251.125,9.375,3652.75,4.0,14134327.31795284,4480519.746863408
2018-12-27 20:12:32,0.0,37.29656641666669,126.97084087500002,17.028406448865635,69.42857142857143,189.71428571428572,259.14285714285717,10.0,3668.285714285714,4.0,14134329.35179877,4480525.334219179
2018-12-27 20:12:33,0.0,37.29660634090909,126.97084222727277,16.005453744867694,70.85714285714286,222.28571428571428,293.14285714285717,10.0,3680.1428571428573,4.0,14134329.502333082,4480530.921010874
2018-12-27 20:12:34,0.0,37.296639061224475,126.97082924489798,13.750334983466695,69.5,200.66666666666666,270.1666666666667,10.0,3697.0,4.0,14134328.057141732,4480535.499724544
2018-12-27 20:12:35,0.0,37.296659000000005,126.97083648000003,8.3167155688362,69.77777777777777,216.88888888888889,286.6666666666667,9.777777777777779,3709.222222222222,4.0,14134328.862549609,4480538.289855844
2018-12-27 20:12:36,0.0,37.296673272727276,126.97083418181823,5.766530954359841,72.57142857142857,217.28571428571428,289.85714285714283,9.142857142857142,3723.0,4.0,14134328.60671718,4480540.287109491
