time,ele,lat,lon,speed,encoding_latency,network_latency,total_latency,number_of_satellites,image_sequence_number,stream_id,x_merc,y_merc
2018-12-27 19:58:17,0.0,37.299026773809516,126.96863503571429,28.106563188729375,66.92857142857143,158.28571428571428,225.21428571428572,9.0,8217.92857142857,2.0,14134083.798892708,4480869.629393805
2018-12-27 19:58:18,0.0,37.29903869333339,126.96855561333349,25.765733317469248,66.61538461538461,191.30769230769232,257.9230769230769,9.23076923076923,8232.923076923076,2.0,14134074.95763372,4480871.297404487
2018-12-27 19:58:19,0.0,37.29905130864198,126.96848091358031,24.344278891922443,66.23076923076923,161.23076923076923,227.46153846153845,9.384615384615385,8248.0,2.0,14134066.642095232,4480873.062783134
2018-12-27 19:58:20,0.0,37.29905847126433,126.96842182758613,19.053487747657183,66.73333333333333,217.13333333333333,283.8666666666667,9.266666666666667,8263.0,2.0,14134060.06467245,4480874.065116303
2018-12-27 19:58:21,0.0,37.29906462318838,126.9683693913044,16.8969928582182,68.18181818181819,202.8181818181818,271.0,9.0,8277.0,2.0,14134054.22749227,4480874.926013019
2018-12-27 19:58:22,0.0,37.29907249382714,126.9683271851851,13.819653600989373,67.2,139.73333333333332,206.93333333333334,9.066666666666666,8293.0,2.0,14134049.52912856,4480876.0274257865
2018-12-27 19:58:23,0.0,37.29907913749999,126.9682885125,12.612681871203895,66.0,165.26666666666668,231.26666666666668,9.6,8308.0,2.0,14134045.224104945,4480876.957137724
2018-12-27 19:58:24,0.0,37.299086412500046,126.9682528,11.752161045234697,65.92307692307692,137.3846153846154,203.30769230769232,9.846153846153847,8323.076923076924,2.0,14134041.248607632,4480877.975197339
2018-12-27 19:58:25,0.0,37.2990919473684,126.96822278947376,9.8208200765457,67.0,166.0,233.0,8.307692307692308,8337.692307692309,2.0,14134037.907851132,4480878.749743922
2018-12-27 19:58:26,0.0,37.299100308641925,126.96818880246907,11.341022621698226,67.28571428571429,148.28571428571428,215.57142857142858,8.0,8353.0,2.0,14134034.124435078,4480879.919816272
2018-12-27 19:58:27,0.0,37.29910760240965,126.9681447831326,14.334108265688872,67.13333333333334,163.86666666666667,231.0,8.466666666666667,8368.0,2.0,14134029.224224957,4480880.940502511
2018-12-27 19:58:28,0.0,37.29911315,126.96808310000013,19.7892367265081,66.73333333333333,162.13333333333333,228.86666666666667,9.0,8383.0,2.0,14134022.357690059,4480881.716829621
2018-12-27 19:58:29,0.0,37.2991207051282,126.96802134615383,19.91796569385324,66.35714285714286,164.28571428571428,230.64285714285714,9.428571428571429,8397.785714285714,2.0,14134015.483283333,4480882.774090701
2018-12-27 19:58:30,0.0,37.29912808974364,126.96795592307691,21.065125543576002,66.93333333333334,159.86666666666667,226.8,9.6,8413.0,2.0,14134008.200419724,4480883.807490404
2018-12-27 19:58:31,0.0,37.299134469135794,126.96788454320976,22.898336830554392,66.42857142857143,161.35714285714286,227.78571428571428,9.857142857142858,8428.357142857143,2.0,14134000.25444926,4480884.700219706
2018-12-27 19:58:32,0.0,37.29914132926831,126.96781493902444,22.358764574000947,66.86666666666666,179.4,246.26666666666668,9.933333333333334,8443.0,2.0,14133992.506146794,4480885.6602236815
2018-12-27 19:58:33,0.0,37.299149158536586,126.96774498780482,22.519378511401428,67.0,176.84615384615384,243.84615384615384,9.307692307692308,8457.692307692309,2.0,14133984.719212644,4480886.755848206
2018-12-27 19:58:34,0.0,37.29915700000001,126.96767869230774,21.366671788180906,66.25,231.58333333333334,297.8333333333333,9.666666666666666,8473.583333333334,2.0,14133977.339231668,4480887.853179426
2018-12-27 19:58:35,0.0,37.29916707228917,126.96759444578302,27.158558673568695,67.72727272727273,162.45454545454547,230.1818181818182,9.636363636363637,8488.818181818182,2.0,14133967.960951436,4480889.262691666
2018-12-27 19:58:36,0.0,37.29917553658537,126.96750864634147,27.56150369063625,66.8,158.53333333333333,225.33333333333334,9.6,8503.0,2.0,14133958.409801291,4480890.447182142
2018-12-27 19:58:37,0.0,37.29918524691361,126.96741619753091,29.727516996923022,67.21428571428571,164.71428571428572,231.92857142857142,9.0,8517.57142857143,2.0,14133948.118446777,4480891.806042043
2018-12-27 19:58:38,0.0,37.29919589285713,126.96732279761896,30.079019447753648,65.92307692307692,161.53846153846155,227.46153846153845,9.846153846153847,8533.23076923077,2.0,14133937.721216137,4480893.295831817
2018-12-27 19:58:39,0.0,37.2992060487805,126.96723232926846,29.126124969166675,66.6923076923077,150.6153846153846,217.30769230769232,10.0,8547.692307692309,2.0,14133927.650325427,4480894.717048532
2018-12-27 19:58:40,0.0,37.29921542682924,126.96714445121953,28.26556264708215,67.78571428571429,161.28571428571428,229.07142857142858,10.0,8562.92857142857,2.0,14133917.867785769,4480896.029409888
2018-12-27 19:58:41,0.0,37.29922526250003,126.96705593750005,28.49120967614595,66.15384615384616,155.07692307692307,221.23076923076923,10.0,8577.615384615385,2.0,14133908.014483586,4480897.405810913
2018-12-27 19:58:42,0.0,37.29923428395064,126.96697919753075,24.729587589512974,66.78571428571429,161.5,228.28571428571428,9.785714285714286,8593.5,2.0,14133899.47182928,4480898.668270351
2018-12-27 19:58:43,0.0,37.29924104878051,126.96690845121948,22.715524451128854,66.84615384615384,162.69230769230768,229.53846153846155,9.23076923076923,8607.923076923076,2.0,14133891.596385937,4480899.6149389725
2018-12-27 19:58:44,0.0,37.299242291139244,126.96683443037969,23.602306556360215,67.46153846153847,162.46153846153845,229.92307692307693,9.692307692307692,8622.615384615385,2.0,14133883.356423743,4480899.788794357
2018-12-27 19:58:45,0.0,37.299242949999936,126.96675245000014,26.13580476825095,66.93333333333334,150.0,216.93333333333334,9.733333333333333,8638.0,2.0,14133874.230409635,4480899.880995166
2018-12-27 19:58:46,0.0,37.29924496202534,126.96669244303793,19.14656511029145,66.15384615384616,158.0,224.15384615384616,9.538461538461538,8652.923076923076,2.0,14133867.550465157,4480900.162557527
2018-12-27 19:58:47,0.0,37.299248573170736,126.9666336829268,18.7879136038668,66.07142857142857,161.5,227.57142857142858,9.5,8667.857142857143,2.0,14133861.009319508,4480900.6679003835
2018-12-27 19:58:48,0.0,37.29925480722883,126.96657140963842,20.008640165270428,65.25,166.16666666666666,231.41666666666666,9.916666666666666,8683.166666666666,2.0,14133854.077088755,4480901.540293097
2018-12-27 19:58:49,0.0,37.29926304878053,126.96649371951212,24.986031523488844,66.23076923076923,162.30769230769232,228.53846153846155,8.538461538461538,8698.307692307691,2.0,14133845.428663455,4480902.693614132
2018-12-27 19:58:50,0.0,37.29926292857146,126.96641946428565,23.671817288098445,67.46153846153847,160.30769230769232,227.76923076923077,8.461538461538462,8712.461538461539,2.0,14133837.162609456,4480902.676792099
2018-12-27 19:58:51,0.0,37.29926576190472,126.9663464761905,23.295508003384803,66.85714285714286,157.57142857142858,224.42857142857142,8.071428571428571,8727.642857142857,2.0,14133829.03761187,4480903.073288198
2018-12-27 19:58:52,0.0,37.299267670731766,126.96629142682926,17.565808064320702,66.6923076923077,163.3846153846154,230.07692307692307,7.6923076923076925,8742.923076923076,2.0,14133822.909545008,4480903.340409085
2018-12-27 19:58:53,0.0,37.29927053086422,126.96624020987659,16.36759511872476,66.92857142857143,170.71428571428572,237.64285714285714,6.928571428571429,8758.5,2.0,14133817.208099918,4480903.740655483
2018-12-27 19:58:54,0.0,37.2992753846154,126.9661853589743,17.593732185663196,64.83333333333333,159.08333333333334,223.91666666666666,7.25,8773.166666666666,2.0,14133811.102125404,4480904.419888543
2018-12-27 19:58:55,0.0,37.299279506172866,126.96612983950621,17.775909900178565,66.86666666666666,159.4,226.26666666666668,7.066666666666666,8788.0,2.0,14133804.92172649,4480904.996658582
2018-12-27 19:58:56,0.0,37.29928553658537,126.96606124390247,22.000669592346156,66.14285714285714,161.21428571428572,227.35714285714286,8.714285714285714,8803.357142857143,2.0,14133797.28569881,4480905.840553521
2018-12-27 19:58:57,0.0,37.2992914512195,126.96599024390272,22.7578012714872,65.76923076923077,160.30769230769232,226.07692307692307,9.0,8817.461538461539,2.0,14133789.382014992,4480906.668246521
2018-12-27 19:58:58,0.0,37.29929890243904,126.96590017073164,28.86919266052741,66.07692307692308,159.76923076923077,225.84615384615384,8.538461538461538,8833.23076923077,2.0,14133779.355115453,4480907.710969141
2018-12-27 19:58:59,0.0,37.299310858823524,126.96579332941182,34.395226356850586,66.8,147.93333333333334,214.73333333333332,8.0,8848.0,2.0,14133767.461594135,4480909.384144129
2018-12-27 19:59:00,0.0,37.29931834939765,126.96570112048207,29.548071746703275,65.46153846153847,160.84615384615384,226.30769230769232,8.0,8863.153846153846,2.0,14133757.196943028,4480910.432374295
2018-12-27 19:59:01,0.0,37.29932652439022,126.96561284146355,28.332428475262223,67.53846153846153,143.15384615384616,210.69230769230768,8.0,8878.461538461539,2.0,14133747.369767638,4480911.576382024
2018-12-27 19:59:02,0.0,37.29934428571421,126.96554352380946,23.215773860022786,66.5,162.14285714285714,228.64285714285714,8.571428571428571,8893.5,2.0,14133739.653361682,4480914.061900549
2018-12-27 19:59:03,0.0,37.29935861538462,126.96548053846142,20.884084080568748,64.63636363636364,161.1818181818182,225.8181818181818,8.0,8907.636363636364,2.0,14133732.64186481,4480916.06719412
2018-12-27 19:59:04,0.0,37.299363710843345,126.9654112289156,22.189268170795316,66.78571428571429,260.2857142857143,327.07142857142856,8.0,8922.5,2.0,14133724.926361462,4480916.780252527
2018-12-27 19:59:05,0.0,37.29936864516131,126.96534332258061,21.737906526635463,66.9090909090909,199.54545454545453,266.45454545454544,8.090909090909092,8939.272727272728,2.0,14133717.36706283,4480917.470760946
2018-12-27 19:59:06,0.0,37.299372792682874,126.96529621951218,15.107640457990005,66.07142857142857,152.28571428571428,218.35714285714286,9.428571428571429,8953.357142857143,2.0,14133712.123573238,4480918.051165116
2018-12-27 19:59:07,0.0,37.2993715890411,126.96525564383566,12.944061645227972,67.3076923076923,255.6153846153846,322.9230769230769,10.0,8967.307692307691,2.0,14133707.60670959,4480917.882727481
2018-12-27 19:59:08,0.0,37.299364410256416,126.9652209358974,11.43240007726757,66.5,165.57142857142858,232.07142857142858,10.0,8983.357142857143,2.0,14133703.743039578,4480916.878128385
2018-12-27 19:59:09,0.0,37.29934940740739,126.96519820987649,9.414672278669768,66.42857142857143,156.42857142857142,222.85714285714286,7.285714285714286,8997.857142857143,2.0,14133701.2131905,4480914.7786300685
2018-12-27 19:59:10,0.0,37.29932965432098,126.96517246913564,11.401758587403501,66.85714285714286,153.28571428571428,220.14285714285714,7.785714285714286,9012.5,2.0,14133698.347744336,4480912.014384289
2018-12-27 19:59:11,0.0,37.299297584269674,126.96514946067403,14.797834270776768,66.73333333333333,606.8,673.5333333333333,9.0,9028.0,2.0,14133695.786454106,4480907.526504696
2018-12-27 19:59:12,0.0,37.29927194285714,126.96512917142856,12.141952144683795,65.83333333333333,1835.5,1901.3333333333333,9.333333333333334,9038.833333333334,2.0,14133693.52786563,4480903.938249512
2018-12-27 19:59:13,0.0,37.29920059374999,126.96511365625007,29.017802235255264,65.6,695.6,761.2,8.0,9062.2,2.0,14133691.80072386,4480893.953673259
2018-12-27 19:59:14,0.0,37.29915274545458,126.96510418181829,19.411627762106612,67.33333333333333,472.8888888888889,540.2222222222222,9.444444444444445,9072.222222222223,2.0,14133690.74603494,4480887.2578000445
2018-12-27 19:59:15,0.0,37.29909947887324,126.96509361971827,21.610512870580607,64.7,147.2,211.9,10.0,9089.4,2.0,14133689.570267346,4480879.80369886
2018-12-27 19:59:16,0.0,37.299057936708884,126.96509772151897,16.69930335812693,67.14285714285714,155.0,222.14285714285714,10.0,9102.5,2.0,14133690.02687771,4480873.990310924
2018-12-27 19:59:17,0.0,37.29902908974358,126.96509394871795,11.622823136454532,66.5,152.14285714285714,218.64285714285714,8.071428571428571,9117.642857142857,2.0,14133689.606891423,4480869.953484143
2018-12-27 19:59:18,0.0,37.29900674025978,126.9650737272727,11.035218472654883,66.8,149.86666666666667,216.66666666666666,7.2,9133.0,2.0,14133687.355850434,4480866.825912036
2018-12-27 19:59:19,0.0,37.29899219753087,126.96504122222224,11.888768558652197,66.33333333333333,137.66666666666666,204.0,8.2,9148.0,2.0,14133683.73740477,4480864.790812588
2018-12-27 19:59:20,0.0,37.298981445783134,126.96499786747012,14.477145033660163,66.86666666666666,133.73333333333332,200.6,8.4,9163.0,2.0,14133678.911175838,4480863.286220681
2018-12-27 19:59:21,0.0,37.29897447435894,126.96494385897444,17.44259081850433,66.0,143.28571428571428,209.28571428571428,8.357142857142858,9178.142857142857,2.0,14133672.8989776,4480862.310644671
2018-12-27 19:59:22,0.0,37.298974675000025,126.96488241250013,19.588715818694062,66.3076923076923,146.15384615384616,212.46153846153845,8.153846153846153,9192.846153846154,2.0,14133666.05878737,4480862.338722236
2018-12-27 19:59:23,0.0,37.298977392405035,126.96480783544301,23.799382710668766,66.42857142857143,140.5,206.92857142857142,8.571428571428571,9208.0,2.0,14133657.756907346,4480862.7189939
2018-12-27 19:59:24,0.0,37.29898228571428,126.9647232077922,27.049662204271076,66.2,147.3,213.5,8.1,9222.4,2.0,14133648.336200353,4480863.403760039
2018-12-27 19:59:25,0.0,37.2989895185185,126.96462706172858,30.787193028314704,66.0,148.13333333333333,214.13333333333333,9.066666666666666,9238.0,2.0,14133637.633269507,4480864.415913489
2018-12-27 19:59:26,0.0,37.298995402597434,126.96451768831164,34.94683961617101,66.3076923076923,151.92307692307693,218.23076923076923,10.0,9252.923076923076,2.0,14133625.457876427,4480865.239327357
2018-12-27 19:59:27,0.0,37.29900323456791,126.96440325925931,36.61365542893516,66.35714285714286,144.0,210.35714285714286,9.5,9268.07142857143,2.0,14133612.719692592,4480866.335327899
2018-12-27 19:59:28,0.0,37.299012312500004,126.9642936875,35.11935177006208,66.64285714285714,151.14285714285714,217.78571428571428,9.714285714285714,9283.214285714286,2.0,14133600.52222014,4480867.605687592
2018-12-27 19:59:29,0.0,37.29901980000002,126.96419718750019,30.90925454085713,66.14285714285714,147.5,213.64285714285714,10.285714285714286,9297.857142857143,2.0,14133589.779889297,4480868.653483408
2018-12-27 19:59:30,0.0,37.29902690243902,126.96410657317087,29.026853051229455,67.15384615384616,150.30769230769232,217.46153846153845,10.384615384615385,9313.307692307691,2.0,14133579.6927483,4480869.647394135
2018-12-27 19:59:31,0.0,37.29903491025643,126.96403198717948,23.99286993332096,66.84615384615384,143.69230769230768,210.53846153846155,10.0,9327.307692307691,2.0,14133571.389873719,4480870.768003045
2018-12-27 19:59:32,0.0,37.299051599999984,126.96396819999984,21.406446503611694,66.42857142857143,166.28571428571428,232.71428571428572,10.642857142857142,9343.214285714286,2.0,14133564.28911736,4480873.1035556
2018-12-27 19:59:33,0.0,37.29908292405066,126.96391107594937,22.11799947497955,65.75,155.58333333333334,221.33333333333334,10.583333333333334,9357.166666666666,2.0,14133557.93009715,4480877.487025587
2018-12-27 19:59:34,0.0,37.299131746835464,126.96386989873417,23.561261395284436,66.61538461538461,149.46153846153845,216.07692307692307,10.461538461538462,9372.76923076923,2.0,14133553.346270522,4480884.319262199
2018-12-27 19:59:35,0.0,37.299196620253184,126.96384294936712,27.380760163253605,66.53846153846153,152.46153846153845,219.0,10.76923076923077,9389.0,2.0,14133550.346280703,4480893.397623386
2018-12-27 19:59:36,0.0,37.29926925641032,126.96383137179481,29.342002928841985,67.53846153846153,152.30769230769232,219.84615384615384,10.384615384615385,9403.153846153846,2.0,14133549.05747125,4480903.562308641
2018-12-27 19:59:37,0.0,37.299349461538455,126.96382502564104,32.205823620016204,66.07692307692308,150.84615384615384,216.92307692307693,11.0,9418.76923076923,2.0,14133548.351020645,4480914.786205167
2018-12-27 19:59:38,0.0,37.29943578750002,126.96381627500004,34.7074321136476,66.83333333333333,149.33333333333334,216.16666666666666,11.0,9433.833333333334,2.0,14133547.376903743,4480926.866663802
2018-12-27 19:59:39,0.0,37.29952785526313,126.96380301315793,37.13759637214194,66.92857142857143,163.07142857142858,230.0,11.0,9448.285714285714,2.0,14133545.900602233,4480939.750645662
2018-12-27 19:59:40,0.0,37.2996323012048,126.96378772289147,42.13958946701112,66.53333333333333,143.93333333333334,210.46666666666667,11.0,9463.0,2.0,14133544.198497556,4480954.366851492
2018-12-27 19:59:41,0.0,37.29973911250005,126.96377586249976,42.97130554329191,66.15384615384616,146.15384615384616,212.30769230769232,11.0,9477.923076923076,2.0,14133542.878204793,4480969.314086815
2018-12-27 19:59:42,0.0,37.2998517594937,126.96376758227846,45.22040789332175,65.84615384615384,161.3846153846154,227.23076923076923,10.538461538461538,9493.076923076924,2.0,14133541.956454774,4480985.077996194
2018-12-27 19:59:43,0.0,37.299968506329115,126.96376235443068,46.81598657422129,66.41666666666667,158.41666666666666,224.83333333333334,10.0,9507.75,2.0,14133541.37449342,4481001.415665588
2018-12-27 19:59:44,0.0,37.30008196250001,126.96375921250012,45.47861020470711,67.91666666666667,163.41666666666666,231.33333333333334,10.0,9522.833333333334,2.0,14133541.024735311,4481017.292860382
2018-12-27 19:59:45,0.0,37.30019067532471,126.96376164935067,43.57360788649207,67.4,154.1,221.5,9.1,9539.2,2.0,14133541.296004271,4481032.506287999
2018-12-27 19:59:46,0.0,37.300298594936685,126.96376936708847,43.318725564572894,66.71428571428571,150.07142857142858,216.78571428571428,9.642857142857142,9553.285714285714,2.0,14133542.155138915,4481047.608734049
2018-12-27 19:59:47,0.0,37.30039720512822,126.96377603846143,39.57523609878869,66.64285714285714,159.28571428571428,225.92857142857142,10.642857142857142,9568.0,2.0,14133542.897792757,4481061.408423603
2018-12-27 19:59:48,0.0,37.30047961250001,126.9637852125001,33.15400762442468,66.15384615384616,160.3846153846154,226.53846153846155,10.76923076923077,9582.76923076923,2.0,14133543.919042068,4481072.940674973
2018-12-27 19:59:49,0.0,37.30054817721516,126.96380827848095,28.444167769638284,66.92857142857143,152.21428571428572,219.14285714285714,10.785714285714286,9598.142857142857,2.0,14133546.48673531,4481082.535767094
2018-12-27 19:59:50,0.0,37.30059958749999,126.9638539875001,25.234753489249336,66.33333333333333,164.26666666666668,230.6,10.533333333333333,9613.0,2.0,14133551.575040048,4481089.730237476
2018-12-27 19:59:51,0.0,37.30063082278479,126.96391513924071,23.16703148957414,66.3076923076923,163.84615384615384,230.15384615384616,10.615384615384615,9627.384615384615,2.0,14133558.382420674,4481094.101375575
2018-12-27 19:59:52,0.0,37.30064476923077,126.96398867948712,24.100432098676183,65.75,159.41666666666666,225.16666666666666,9.75,9642.333333333334,2.0,14133566.568883456,4481096.053074115
2018-12-27 19:59:53,0.0,37.30064420987654,126.9640696172838,25.802599711356454,66.53333333333333,161.73333333333332,228.26666666666668,9.066666666666666,9658.0,2.0,14133575.57883777,4481095.974796756
2018-12-27 19:59:54,0.0,37.30063583544302,126.96416232911405,29.744930353928694,67.42857142857143,159.07142857142858,226.5,9.714285714285714,9673.142857142857,2.0,14133585.8994715,4481094.802858748
2018-12-27 19:59:55,0.0,37.300626878048774,126.96426152439025,31.824910769013442,66.5,157.16666666666666,223.66666666666666,9.0,9687.5,2.0,14133596.941839138,4481093.549339981
2018-12-27 19:59:56,0.0,37.3006166309524,126.96437792857135,37.33426695759796,66.73333333333333,165.86666666666667,232.6,8.666666666666666,9703.0,2.0,14133609.899893304,4481092.115337454
2018-12-27 19:59:57,0.0,37.300604658227826,126.96449408860745,37.33946671115508,66.46666666666667,164.26666666666668,230.73333333333332,9.0,9718.0,2.0,14133622.830769373,4481090.439846749
2018-12-27 19:59:58,0.0,37.30058985714287,126.96461909523822,40.28909302623867,66.93333333333334,161.8,228.73333333333332,9.0,9733.0,2.0,14133636.746443858,4481088.368549134
2018-12-27 19:59:59,0.0,37.30057757317074,126.96472949999992,35.537848376647936,66.3076923076923,154.07692307692307,220.3846153846154,9.0,9748.615384615385,2.0,14133649.03664571,4481086.649502342
2018-12-27 20:00:00,0.0,37.30056611764701,126.9648233882355,30.280074091419497,67.21428571428571,151.71428571428572,218.92857142857142,8.785714285714286,9763.142857142857,2.0,14133659.488236288,4481085.046390741
2018-12-27 20:00:01,0.0,37.300557592592575,126.96489982716061,24.6058204415307,67.15384615384616,151.53846153846155,218.69230769230768,9.461538461538462,9777.923076923076,2.0,14133667.997378508,4481083.853375724
2018-12-27 20:00:02,0.0,37.30054913580246,126.96496708641983,21.707352990809635,66.57142857142857,146.85714285714286,213.42857142857142,9.928571428571429,9792.857142857143,2.0,14133675.484644994,4481082.669913902
2018-12-27 20:00:03,0.0,37.300539076923066,126.9650325128205,21.24286171733446,66.23076923076923,181.69230769230768,247.92307692307693,9.923076923076923,9807.846153846154,2.0,14133682.7678786,4481081.262252351
2018-12-27 20:00:04,0.0,37.300530270588254,126.96511224705876,25.661820827924622,66.66666666666667,169.86666666666667,236.53333333333333,9.866666666666667,9823.0,2.0,14133691.643853402,4481080.029874781
2018-12-27 20:00:05,0.0,37.300520325,126.96520323749992,29.27884271071658,66.84615384615384,182.0,248.84615384615384,9.846153846153847,9838.846153846154,2.0,14133701.772862982,4481078.638067789
2018-12-27 20:00:06,0.0,37.300510688311675,126.96529685714296,30.093271150864712,67.46153846153847,342.6923076923077,410.15384615384613,10.0,9852.153846153846,2.0,14133712.194553971,4481077.289489093
2018-12-27 20:00:07,0.0,37.30049811940299,126.96542156716421,40.073382469609754,65.63636363636364,180.8181818181818,246.45454545454547,9.909090909090908,9869.272727272728,2.0,14133726.077210035,4481075.530569489
2018-12-27 20:00:08,0.0,37.30048696296301,126.96553623456798,36.82654737789198,67.46153846153847,151.3846153846154,218.84615384615384,9.0,9882.923076923076,2.0,14133738.841927033,4481073.969313985
2018-12-27 20:00:09,0.0,37.30047346341462,126.96566653658536,41.88902926794891,66.8,164.66666666666666,231.46666666666667,9.0,9898.0,2.0,14133753.347081255,4481072.080159307
2018-12-27 20:00:10,0.0,37.300458587500025,126.96580609999998,44.88824038313735,66.42857142857143,155.78571428571428,222.21428571428572,9.0,9913.0,2.0,14133768.883209506,4481069.998393493
2018-12-27 20:00:11,0.0,37.30044382352942,126.96594848235303,45.77325703786314,66.5,154.21428571428572,220.71428571428572,9.0,9927.92857142857,2.0,14133784.733140543,4481067.932293756
2018-12-27 20:00:12,0.0,37.30042833333333,126.96609682716038,47.69569592492604,66.46666666666667,166.33333333333334,232.8,9.0,9943.0,2.0,14133801.246808961,4481065.764564999
2018-12-27 20:00:13,0.0,37.30041300000003,126.96624553012043,47.80078840505068,67.42857142857143,157.0,224.42857142857142,9.0,9957.714285714286,2.0,14133817.800346753,4481063.618788374
2018-12-27 20:00:14,0.0,37.30039702469138,126.96639214814816,47.17597089983836,66.14285714285714,160.5,226.64285714285714,9.0,9973.42857142857,2.0,14133834.121790942,4481061.383172927
2018-12-27 20:00:15,0.0,37.30038177215187,126.966537772152,46.82336040616317,65.84615384615384,183.69230769230768,249.53846153846155,8.0,9987.692307692309,2.0,14133850.332580896,4481059.24870363
2018-12-27 20:00:16,0.0,37.300367950000016,126.96668029999995,45.772087282629165,66.5,485.625,552.125,7.75,10000.125,2.0,14133866.198708354,4481057.314405866
2018-12-27 20:00:17,0.0,37.300349999999995,126.96684703030309,53.63563374969198,66.58333333333333,204.25,270.8333333333333,8.0,10018.416666666666,2.0,14133884.759040799,4481054.802449846
2018-12-27 20:00:18,0.0,37.30033532530119,126.96697587951815,41.49401851648299,67.0,154.93333333333334,221.93333333333334,8.8,10033.0,2.0,14133899.102469807,4481052.748845947
2018-12-27 20:00:19,0.0,37.30032077777783,126.96709948148174,39.83138186439947,65.71428571428571,150.07142857142858,215.78571428571428,9.0,10048.142857142857,2.0,14133912.861777456,4481050.713039607
2018-12-27 20:00:20,0.0,37.30030721250004,126.96721488749986,37.18916961878341,67.13333333333334,157.53333333333333,224.66666666666666,8.333333333333334,10063.0,2.0,14133925.708716627,4481048.814690815
2018-12-27 20:00:21,0.0,37.30029570731707,126.96730478048777,29.02507572199432,66.66666666666667,157.2,223.86666666666667,8.0,10078.0,2.0,14133935.715558268,4481047.20463558
2018-12-27 20:00:22,0.0,37.30028664197524,126.96738514814805,25.87629260436075,66.26666666666667,156.33333333333334,222.6,8.0,10093.0,2.0,14133944.662045287,4481045.936016113
2018-12-27 20:00:23,0.0,37.30027895000002,126.96745197500013,21.52525953010138,67.07692307692308,150.76923076923077,217.84615384615384,8.0,10107.846153846154,2.0,14133952.101176433,4481044.859588042
2018-12-27 20:00:24,0.0,37.30027032098768,126.96752069135819,22.177012571163843,66.6,165.0,231.6,8.0,10123.0,2.0,14133959.75064642,4481043.652029537
2018-12-27 20:00:25,0.0,37.30025869999999,126.96760909999998,28.565539039837777,66.23076923076923,157.53846153846155,223.76923076923077,8.153846153846153,10137.76923076923,2.0,14133969.592251405,4481042.025769188
2018-12-27 20:00:26,0.0,37.30024476470583,126.96771916470614,35.528638230702065,66.53333333333333,185.2,251.73333333333332,8.533333333333333,10153.0,2.0,14133981.84459845,4481040.07564127
2018-12-27 20:00:27,0.0,37.30022962500002,126.96784494444435,40.553148296656936,67.72727272727273,205.0,272.72727272727275,9.0,10168.636363636364,2.0,14133995.84633486,4481037.956966422
2018-12-27 20:00:28,0.0,37.30021610975617,126.96797120731729,40.61351306488347,66.07142857142857,159.57142857142858,225.64285714285714,9.642857142857142,10182.642857142857,2.0,14134009.90185358,4481036.06562176
2018-12-27 20:00:29,0.0,37.30020272499997,126.96810280000004,42.29135094169116,66.76923076923077,237.07692307692307,303.84615384615387,9.846153846153847,10197.076923076924,2.0,14134024.550684018,4481034.192538081
2018-12-27 20:00:30,0.0,37.30018772727278,126.96825079220767,47.559056647118766,66.41666666666667,146.25,212.66666666666666,9.166666666666666,10214.0,2.0,14134041.02510121,4481032.093733121
2018-12-27 20:00:31,0.0,37.300172607142876,126.968387607143,44.03350903379261,66.66666666666667,148.0,214.66666666666666,8.666666666666666,10228.0,2.0,14134056.255270146,4481029.97779936
2018-12-27 20:00:32,0.0,37.30015575903611,126.96852867469882,45.47432930016273,67.0,158.71428571428572,225.71428571428572,9.0,10243.357142857143,2.0,14134071.958838627,4481027.620050415
2018-12-27 20:00:33,0.0,37.300139078947346,126.9686584210526,41.89793721696431,66.42857142857143,223.64285714285714,290.07142857142856,8.928571428571429,10257.642857142857,2.0,14134086.402136661,4481025.285814678
2018-12-27 20:00:34,0.0,37.30012046052633,126.96879624999991,44.56690906430334,66.54545454545455,255.0909090909091,321.6363636363636,9.0,10271.90909090909,2.0,14134101.745184893,4481022.6803265335
2018-12-27 20:00:35,0.0,37.300100085714284,126.96893007142867,43.43474234672825,67.66666666666667,167.33333333333334,235.0,9.0,10290.333333333334,2.0,14134116.6421182,4481019.829047287
2018-12-27 20:00:36,0.0,37.300080231707334,126.96904297560985,36.86119636888011,66.35714285714286,155.07142857142858,221.42857142857142,9.0,10302.5,2.0,14134129.210554156,4481017.0506509645
2018-12-27 20:00:37,0.0,37.300060573170676,126.96915303658537,35.95948699535041,66.93333333333334,142.4,209.33333333333334,8.933333333333334,10318.0,2.0,14134141.462485908,4481014.29960974
2018-12-27 20:00:38,0.0,37.300045792682916,126.96925187804872,32.06118022012764,66.53333333333333,148.93333333333334,215.46666666666667,9.0,10333.0,2.0,14134152.465467276,4481012.231209505
2018-12-27 20:00:39,0.0,37.300034806818225,126.96933455681814,26.72200228292894,66.33333333333333,361.06666666666666,427.4,9.0,10348.0,2.0,14134161.669225788,4481010.693833907
2018-12-27 20:00:40,0.0,37.300025774647814,126.96940549295763,22.90130839703283,68.83333333333333,344.9166666666667,413.75,8.25,10363.75,2.0,14134169.565800715,4481009.42986089
2018-12-27 20:00:41,0.0,37.30001710389609,126.96945502597394,16.16824382851614,67.07692307692308,346.84615384615387,413.9230769230769,8.615384615384615,10377.76923076923,2.0,14134175.079790868,4481008.21646539
